Sparse format camera coordinates file
106	8	770.036718
107	8	770.036718
108	8	770.296361
109	8	770.296361
110	8	770.685827
111	8	770.815649
112	8	770.815649
113	8	771.075293
114	8	771.205115
115	8	771.334936
116	8	771.464758
117	8	771.854224
118	8	772.113868
119	8	771.984046
120	8	771.984046
121	8	771.984046
122	8	772.113868
123	8	772.373512
124	8	772.762977
125	8	773.282265
126	8	773.282265
127	8	773.671730
128	8	773.671730
129	8	774.061196
130	8	774.450662
131	8	774.580484
132	8	775.229593
133	8	775.359415
134	8	775.748881
135	8	775.748881
136	8	775.878702
137	8	776.268168
138	8	776.527812
139	8	776.917278
140	8	777.047099
141	8	777.176921
142	8	777.566387
143	8	777.566387
144	8	778.467725
145	8	778.467725
146	8	778.832437
147	8	779.197149
148	8	779.379505
149	8	779.744218
150	8	779.926574
151	8	780.108930
152	8	780.655998
153	8	780.838354
154	8	781.203067
155	8	781.203067
156	8	781.385423
157	8	781.932491
158	8	782.297203
159	8	782.661916
160	8	782.661916
161	8	783.026628
162	8	783.026628
163	8	783.391340
164	8	783.938408
165	8	784.667833
166	8	785.397257
167	8	785.944326
168	8	786.309038
169	8	786.309038
170	8	787.038462
171	8	787.220819
172	8	787.403175
173	8	788.132599
174	8	788.679667
175	8	788.862024
176	8	790.138516
177	8	790.503229
178	8	790.685585
179	8	790.867941
180	8	790.867941
181	8	791.415009
182	8	791.415009
183	8	791.779721
184	8	791.779721
185	8	791.779721
186	8	791.779721
187	8	791.779721
188	8	791.779721
189	8	792.144434
190	8	792.144434
191	8	792.326790
192	8	791.962078
193	8	791.415009
194	8	791.415009
195	8	791.232653
196	8	791.415009
197	8	791.415009
198	8	791.415009
199	8	791.597365
200	8	790.867941
201	8	790.867941
202	8	790.867941
203	8	790.867941
204	8	790.867941
205	8	790.867941
206	8	790.503229
1	9	622.255734
2	9	622.571742
3	9	622.577338
4	9	622.869932
5	9	622.907681
6	9	622.935596
7	9	622.598252
8	9	622.678961
9	9	622.548331
10	9	622.923268
11	9	622.853268
12	9	622.939921
13	9	622.691961
14	9	622.626427
15	9	622.634194
16	9	622.630025
17	9	622.595998
18	9	622.579445
19	9	622.591355
20	9	622.899139
21	9	622.623430
22	9	622.846736
23	9	622.622181
24	9	622.592703
25	9	622.577192
26	9	622.621585
27	9	622.606751
28	9	622.589371
29	9	622.939709
30	9	622.596525
31	9	622.522062
32	9	622.834356
33	9	622.881665
34	9	622.890627
35	9	622.863142
36	9	622.590269
37	9	622.859455
38	9	622.670603
39	9	622.580728
40	9	622.678486
41	9	622.606775
42	9	622.591597
43	9	622.665354
44	9	622.893223
45	9	622.582663
46	9	622.472360
47	9	622.846442
48	9	622.891368
49	9	622.649959
50	9	622.816279
51	9	622.642061
52	9	622.620858
53	9	622.593892
54	9	622.898865
55	9	622.907910
56	9	622.916606
57	9	622.713392
58	9	622.602163
59	9	622.863344
60	9	622.599084
61	9	622.853267
62	9	622.584903
63	9	622.852855
64	9	622.581064
65	9	622.833151
66	9	622.883528
67	9	622.619758
68	9	622.564907
69	9	622.660677
70	9	622.631286
71	9	622.575333
72	9	622.912810
73	9	622.907971
74	9	622.951891
75	9	622.860989
76	9	622.615430
77	9	622.881909
78	9	622.917662
79	9	622.625208
80	9	622.816662
81	9	622.640325
82	9	622.637457
83	9	622.906491
84	9	622.627677
85	9	622.574418
86	9	622.563930
87	9	622.924893
88	9	622.628514
89	9	622.594174
90	9	622.925719
91	9	622.969960
92	9	622.886970
93	9	622.681326
94	9	622.560314
95	9	622.521403
96	9	622.834776
97	9	622.891161
98	9	622.585583
99	9	622.873269
100	9	623.049858
101	9	622.605601
102	9	622.881890
103	9	622.595880
104	9	622.859790
105	9	622.618942
106	9	622.583989
107	9	622.621321
108	9	622.862633
109	9	622.914865
110	9	622.947717
111	9	622.603777
112	9	622.889307
113	9	622.882163
114	9	622.910866
115	9	622.940870
116	9	622.967747
117	9	622.654328
118	9	622.550219
119	9	622.835781
120	9	622.917695
121	9	622.946015
122	9	622.875364
123	9	622.893600
124	9	622.566408
125	9	622.970000
126	9	622.978238
127	9	622.978238
128	9	622.978238
129	9	622.933308
130	9	622.933308
131	9	622.978238
132	9	622.978238
133	9	622.978238
134	9	622.978238
135	9	622.978238
136	9	622.978238
137	9	622.978238
138	9	623.023169
139	9	623.023169
140	9	623.023169
141	9	623.023169
142	9	623.023169
143	9	623.023169
144	9	623.023169
145	9	623.068100
146	9	623.157961
147	9	623.157961
148	9	623.202892
149	9	623.202892
150	9	623.247822
151	9	623.292753
152	9	623.382614
153	9	623.382614
154	9	623.382614
155	9	623.382614
156	9	623.382614
157	9	623.337684
158	9	623.337684
159	9	623.337684
160	9	623.337684
161	9	623.337684
162	9	623.337684
163	9	623.337684
164	9	623.337684
165	9	623.517407
166	9	623.562337
167	9	624.146436
168	9	624.281228
169	9	624.281228
170	9	624.326159
171	9	624.460951
172	9	624.460951
173	9	624.640674
174	9	625.224773
175	9	625.359565
176	9	625.359565
177	9	625.404496
178	9	625.359565
179	9	625.134912
180	9	625.045050
181	9	625.045050
182	9	624.955189
183	9	624.820397
184	9	624.820397
185	9	624.865328
186	9	624.910258
187	9	624.955189
188	9	624.955189
189	9	625.269704
190	9	625.000120
191	9	624.730535
192	9	624.685605
193	9	624.685605
194	9	624.685605
195	9	624.685605
196	9	624.685605
197	9	624.865328
198	9	624.955189
199	9	624.955189
200	9	625.045050
201	9	625.089981
202	9	625.134912
203	9	625.134912
204	9	625.134912
205	9	625.224773
206	9	625.404496
1	10	808.473535
2	10	808.067314
3	10	808.091978
4	10	808.151500
5	10	808.170168
6	10	808.122542
7	10	808.078116
8	10	808.105560
9	10	808.092105
10	10	808.160216
11	10	808.137562
12	10	808.148325
13	10	808.441773
14	10	808.118909
15	10	808.090404
16	10	808.105119
17	10	808.102894
18	10	808.131003
19	10	808.099765
20	10	808.111825
21	10	808.075615
22	10	808.123333
23	10	808.101640
24	10	808.090469
25	10	808.094599
26	10	808.125736
27	10	808.119497
28	10	808.066985
29	10	808.140144
30	10	808.105449
31	10	808.057948
32	10	808.119052
33	10	808.131850
34	10	808.146767
35	10	808.146020
36	10	808.111087
37	10	808.138871
38	10	808.061663
39	10	808.129119
40	10	808.448887
41	10	808.112071
42	10	808.089761
43	10	808.133921
44	10	808.143135
45	10	808.130796
46	10	808.106330
47	10	808.131678
48	10	808.125730
49	10	808.079573
50	10	808.132938
51	10	808.107173
52	10	808.106595
53	10	808.101141
54	10	808.131831
55	10	808.127045
56	10	808.147334
57	10	808.447150
58	10	808.132502
59	10	808.138773
60	10	808.120809
61	10	808.112925
62	10	808.097832
63	10	808.158394
64	10	808.112894
65	10	808.083483
66	10	808.117577
67	10	808.100599
68	10	808.072350
69	10	808.454977
70	10	808.130888
71	10	808.084766
72	10	808.145521
73	10	808.119837
74	10	808.126734
75	10	808.149677
76	10	808.076380
77	10	808.146358
78	10	808.127792
79	10	808.103829
80	10	808.129140
81	10	808.138397
82	10	808.089683
83	10	808.161576
84	10	808.107385
85	10	808.093130
86	10	808.084313
87	10	808.128983
88	10	808.100028
89	10	808.068237
90	10	808.144352
91	10	808.149773
92	10	808.141929
93	10	808.434907
94	10	808.116498
95	10	808.082562
96	10	808.123484
97	10	808.150294
98	10	808.101243
99	10	808.128100
100	10	808.485790
101	10	808.137907
102	10	808.112350
103	10	808.075938
104	10	808.116375
105	10	808.103974
106	10	808.109660
107	10	808.118176
108	10	808.132132
109	10	808.103417
110	10	808.130538
111	10	808.107196
112	10	808.105129
113	10	808.131828
114	10	808.142577
115	10	808.134174
116	10	808.134909
117	10	808.052116
118	10	808.079968
119	10	808.116216
120	10	808.141275
121	10	808.122792
122	10	808.169075
123	10	808.133408
124	10	808.447945
125	10	808.010000
126	10	808.296151
127	10	808.229596
128	10	808.229596
129	10	808.628926
130	10	808.296151
131	10	808.296151
132	10	808.296151
133	10	808.296151
134	10	808.296151
135	10	808.296151
136	10	808.296151
137	10	808.296151
138	10	808.296151
139	10	808.296151
140	10	808.296151
141	10	808.296151
142	10	808.296151
143	10	808.296151
144	10	808.296151
145	10	808.362706
146	10	808.362706
147	10	808.362706
148	10	808.296151
149	10	808.296151
150	10	808.296151
151	10	808.296151
152	10	808.362706
153	10	808.362706
154	10	808.362706
155	10	808.362706
156	10	808.362706
157	10	808.362706
158	10	808.429261
159	10	808.429261
160	10	808.429261
161	10	808.429261
162	10	808.429261
163	10	808.429261
164	10	808.429261
165	10	808.229596
166	10	808.229596
167	10	807.697155
168	10	807.697155
169	10	807.697155
170	10	807.697155
171	10	807.630600
172	10	807.630600
173	10	807.697155
174	10	808.695481
175	10	809.227922
176	10	809.227922
177	10	809.560698
178	10	809.627253
179	10	809.294477
180	10	808.828592
181	10	808.628926
182	10	808.628926
183	10	808.562371
184	10	808.429261
185	10	808.429261
186	10	808.429261
187	10	808.429261
188	10	808.429261
189	10	808.495816
190	10	808.562371
191	10	808.429261
192	10	808.163041
193	10	808.163041
194	10	808.229596
195	10	808.229596
196	10	808.163041
197	10	808.029930
198	10	807.830265
199	10	807.763710
200	10	807.697155
201	10	807.630600
202	10	807.564045
203	10	807.497490
204	10	807.497490
205	10	807.231269
206	10	806.698829
1	11	607.831607
2	11	607.882154
3	11	607.882154
4	11	607.932701
5	11	607.983248
6	11	608.033795
7	11	608.134889
8	11	608.235983
9	11	608.235983
10	11	608.337077
11	11	608.337077
12	11	608.337077
13	11	608.337077
14	11	608.539265
15	11	608.539265
16	11	608.539265
17	11	608.690906
18	11	608.690906
19	11	608.539265
20	11	608.539265
21	11	608.539265
22	11	608.589812
23	11	608.741453
24	11	608.842548
25	11	608.842548
26	11	608.842548
27	11	608.893095
28	11	608.893095
29	11	608.842548
30	11	608.842548
31	11	608.842548
32	11	608.842548
33	11	608.842548
34	11	608.792000
35	11	608.792000
36	11	608.792000
37	11	608.792000
38	11	608.792000
39	11	608.792000
40	11	608.792000
41	11	608.792000
42	11	608.690906
43	11	608.690906
44	11	608.690906
45	11	608.690906
46	11	608.690906
47	11	608.690906
48	11	608.690906
49	11	608.690906
50	11	608.690906
51	11	608.690906
52	11	608.690906
53	11	608.690906
54	11	608.690906
55	11	608.690906
56	11	608.690906
57	11	608.690906
58	11	608.690906
59	11	608.690906
60	11	608.690906
61	11	608.690906
62	11	608.690906
63	11	608.690906
64	11	608.690906
65	11	608.690906
66	11	608.690906
67	11	608.690906
68	11	608.741453
69	11	609.010000
70	11	608.990000
71	11	609.010000
72	11	609.000000
73	11	609.010000
74	11	609.010000
75	11	609.000000
76	11	609.010000
77	11	609.010000
78	11	608.990000
79	11	609.000000
80	11	608.990000
81	11	609.000000
82	11	609.000000
83	11	609.000000
84	11	609.010000
85	11	609.000000
86	11	609.010000
87	11	609.000000
88	11	609.010000
89	11	609.010000
90	11	609.000000
91	11	609.000000
92	11	608.990000
93	11	609.010000
94	11	609.010000
95	11	609.010000
96	11	608.990000
97	11	609.000000
98	11	609.010000
99	11	609.010000
100	11	609.000000
101	11	609.000000
102	11	608.990000
103	11	608.990000
104	11	609.010000
105	11	609.000000
106	11	608.990000
107	11	609.000000
108	11	609.000000
109	11	609.000000
110	11	609.010000
111	11	609.010000
112	11	609.000000
113	11	609.000000
114	11	609.000000
115	11	608.990000
116	11	609.000000
117	11	609.000000
118	11	608.990000
119	11	609.010000
120	11	609.000000
121	11	609.010000
122	11	609.010000
123	11	608.990000
124	11	609.010000
125	11	609.000000
126	11	609.010000
127	11	608.990000
128	11	609.010000
129	11	609.030000
130	11	609.000000
131	11	609.010000
132	11	609.000000
133	11	608.990000
134	11	608.990000
135	11	609.010000
136	11	609.000000
137	11	609.000000
138	11	608.990000
139	11	609.010000
140	11	609.010000
141	11	609.000000
142	11	608.990000
143	11	609.000000
144	11	609.010000
145	11	609.010000
146	11	609.010000
147	11	608.990000
148	11	609.010000
149	11	609.000000
150	11	608.990000
151	11	609.000000
152	11	609.000000
153	11	609.010000
154	11	608.990000
155	11	609.000000
156	11	609.000000
157	11	608.980000
158	11	608.980000
159	11	608.970000
160	11	608.950000
161	11	608.940000
162	11	608.960000
163	11	608.970000
164	11	609.030000
165	11	609.040000
166	11	608.970000
167	11	608.940000
168	11	608.940000
169	11	609.246924
170	11	609.398565
171	11	609.499659
172	11	610.005129
173	11	610.409506
174	11	610.611694
175	11	611.016070
176	11	611.117164
177	11	611.167711
178	11	611.420446
179	11	611.622634
180	11	611.622634
181	11	611.673182
182	11	611.673182
183	11	611.673182
184	11	611.723729
185	11	611.723729
186	11	611.723729
187	11	611.723729
188	11	611.723729
189	11	612.077558
190	11	612.027011
191	11	612.027011
192	11	612.027011
193	11	612.027011
194	11	612.027011
195	11	612.077558
196	11	612.128105
197	11	612.229199
198	11	612.380840
199	11	612.380840
200	11	612.380840
201	11	612.583028
202	11	612.583028
203	11	612.583028
204	11	612.583028
205	11	612.583028
206	11	612.633575
1	12	826.411810
2	12	826.411810
3	12	826.411810
4	12	826.486684
5	12	826.486684
6	12	826.486684
7	12	826.486684
8	12	826.486684
9	12	826.486684
10	12	826.486684
11	12	826.486684
12	12	826.486684
13	12	826.486684
14	12	826.486684
15	12	826.486684
16	12	826.486684
17	12	826.486684
18	12	826.411810
19	12	826.336935
20	12	826.336935
21	12	826.336935
22	12	826.336935
23	12	826.561559
24	12	826.486684
25	12	826.411810
26	12	826.411810
27	12	826.411810
28	12	826.411810
29	12	826.411810
30	12	826.411810
31	12	826.411810
32	12	826.411810
33	12	826.411810
34	12	826.486684
35	12	826.486684
36	12	826.486684
37	12	826.486684
38	12	826.486684
39	12	826.486684
40	12	826.486684
41	12	826.486684
42	12	826.411810
43	12	826.411810
44	12	826.411810
45	12	826.411810
46	12	826.411810
47	12	826.411810
48	12	826.411810
49	12	826.411810
50	12	826.411810
51	12	826.411810
52	12	826.411810
53	12	826.411810
54	12	826.411810
55	12	826.411810
56	12	826.411810
57	12	826.411810
58	12	826.411810
59	12	826.411810
60	12	826.411810
61	12	826.411810
62	12	826.411810
63	12	826.411810
64	12	826.411810
65	12	826.411810
66	12	826.486684
67	12	826.486684
68	12	826.486684
69	12	826.000000
70	12	826.010000
71	12	826.000000
72	12	826.000000
73	12	826.010000
74	12	826.010000
75	12	826.000000
76	12	826.000000
77	12	826.000000
78	12	826.010000
79	12	826.010000
80	12	826.010000
81	12	826.010000
82	12	826.010000
83	12	826.010000
84	12	826.010000
85	12	826.010000
86	12	826.010000
87	12	826.010000
88	12	826.010000
89	12	826.000000
90	12	826.010000
91	12	826.000000
92	12	826.010000
93	12	826.010000
94	12	826.000000
95	12	826.010000
96	12	826.010000
97	12	826.010000
98	12	826.010000
99	12	826.010000
100	12	826.000000
101	12	826.010000
102	12	826.000000
103	12	826.000000
104	12	826.000000
105	12	826.000000
106	12	826.010000
107	12	826.010000
108	12	826.010000
109	12	826.000000
110	12	826.010000
111	12	826.010000
112	12	826.010000
113	12	826.020000
114	12	826.000000
115	12	826.020000
116	12	826.010000
117	12	826.010000
118	12	826.010000
119	12	826.010000
120	12	826.020000
121	12	826.000000
122	12	826.010000
123	12	826.010000
124	12	826.010000
125	12	826.010000
126	12	826.010000
127	12	826.010000
128	12	826.000000
129	12	826.010000
130	12	826.000000
131	12	826.000000
132	12	826.010000
133	12	826.010000
134	12	826.010000
135	12	826.000000
136	12	826.020000
137	12	826.000000
138	12	826.010000
139	12	826.020000
140	12	826.020000
141	12	826.010000
142	12	826.010000
143	12	826.000000
144	12	826.010000
145	12	826.010000
146	12	826.010000
147	12	826.000000
148	12	826.010000
149	12	826.010000
150	12	826.000000
151	12	826.000000
152	12	825.990000
153	12	825.990000
154	12	825.990000
155	12	825.990000
156	12	825.970000
157	12	825.970000
158	12	825.980000
159	12	825.980000
160	12	826.000000
161	12	826.010000
162	12	826.040000
163	12	826.010000
164	12	825.990000
165	12	825.990000
166	12	826.000000
167	12	825.990000
168	12	826.000000
169	12	826.037437
170	12	825.962563
171	12	825.812814
172	12	825.737939
173	12	825.663065
174	12	826.037437
175	12	826.935931
176	12	827.235429
177	12	827.684676
178	12	827.684676
179	12	827.460052
180	12	827.460052
181	12	827.235429
182	12	827.235429
183	12	827.235429
184	12	827.160555
185	12	827.160555
186	12	827.085680
187	12	827.085680
188	12	827.085680
189	12	826.861057
190	12	826.861057
191	12	826.861057
192	12	826.861057
193	12	826.861057
194	12	826.861057
195	12	826.486684
196	12	826.336935
197	12	825.962563
198	12	825.588190
199	12	825.288692
200	12	824.989194
201	12	824.989194
202	12	824.989194
203	12	824.989194
204	12	824.989194
205	12	824.989194
206	12	824.914320
